acc_x_axis_g,acc_y_axis_g,acc_z_axis_g,gyr_x_axis_deg/s,gyr_y_axis_deg/s,gyr_z_axis_deg/s
0.273,0.646,0.474,-108.275,192.943,-226.798
0.174,0.595,0.456,-103.578,219.844,-234.484
0.221,0.533,0.442,-90.463,238.754,-249.063
0.32,0.509,0.424,-66.673,259.25,-258.884
0.272,0.459,0.397,-49.471,283.345,-262.666
0.187,0.417,0.412,-35.197,300.547,-266.997
0.17,0.407,0.459,-30.195,301.645,-276.208
0.087,0.372,0.447,-43.798,285.175,-281.759
0.089,0.416,0.342,-61.854,256.749,-285.663
0.22,0.584,0.334,-68.625,229.238,-295.545
0.289,0.67,0.4,-82.35,198.25,-295.789
0.346,0.669,0.459,-93.33,171.593,-285.053
0.428,0.611,0.505,-96.014,162.931,-296.399
0.471,0.519,0.498,-95.831,169.275,-313.906
0.402,0.43,0.471,-98.576,188.551,-322.934
0.315,0.294,0.449,-104.127,208.742,-336.659
0.244,0.063,0.341,-107.909,225.151,-358.436
0.084,-0.11,0.106,-98.149,243.573,-383.202
-0.224,-0.209,-0.058,-79.666,260.958,-408.761
-0.628,-0.364,0.001,-73.871,270.108,-433.344
-0.946,-0.716,0.19,-73.383,265.777,-465.003
-1.062,-1.216,0.352,-60.268,280.173,-509.594
-1.117,-1.779,0.142,-35.807,359.9,-562.115
-1.418,-2.485,-0.433,-30.073,491.477,-614.392
-2.26,-3.742,-1.043,-42.09,604.083,-644.648
-4.21,-4.758,-1.179,-0.915,623.847,-617.381
-6.846,-3.775,-0.971,94.184,451.827,-513.254
-6.568,-1.003,-0.832,83.753,95.587,-262.3
-3.783,-0.079,-0.669,-13.237,-224.175,-25.376
-1.828,-0.624,0.163,-5.49,-383.751,3.843
-0.886,-0.804,0.978,31.293,-370.819,70.272
-0.973,-0.971,0.769,12.444,-168.604,194.59
-2.175,-0.896,0.1,-44.469,98.881,207.644
-2.664,-0.732,-0.108,-57.401,244.549,201.91
-2.45,-0.929,0.062,-53.131,231.678,224.114
-2.141,-1.235,0.199,-51.362,131.821,234.728
-1.828,-1.221,0.172,-35.319,50.691,269.925
-1.37,-0.962,0.168,-17.385,18.239,294.874
-0.761,-0.671,0.201,-6.588,14.213,304.451
-0.386,-0.382,0.268,4.88,13.603,309.026
-0.303,-0.082,0.318,14.64,5.612,310.368
-0.2,0.208,0.257,19.764,12.627,322.08
0.156,0.506,0.215,24.339,11.224,315.248
0.729,0.84,0.201,37.088,-28.853,282.308
1.519,1.148,0.27,65.758,-92.781,248.392
3.09,1.438,0.237,83.387,-139.446,235.46
3.857,1.763,0.641,25.864,-147.742,239.669
3.046,1.423,0.637,-4.331,-147.193,153.537
2.468,0.957,0.514,15.921,-50.203,-11.041
2.16,0.738,0.378,38.674,5.307,-145.18
1.828,0.541,0.412,26.535,4.514,-234.606
1.323,0.244,0.366,-18.239,-0.488,-311.527
0.438,-0.27,-0.17,-50.325,18.91,-423.279
-0.427,-1.286,-0.581,-87.901,27.206,-534.116
-1.425,-3.593,-0.631,-123.708,34.709,-622.81
-3.026,-6.508,-0.696,-91.927,85.461,-673.013
-4.991,-6.534,-1.115,68.625,122.061,-712.907
-5.586,-3.517,-0.946,145.119,112.118,-536.495
-4.444,-0.31,-0.288,82.655,24.156,-66.978
-3.215,0.378,-0.112,76.189,-62.159,130.418
-2.572,-0.809,0.122,75.457,-15.921,124.257
-2.403,-1.749,-0.213,21.899,87.657,230.153
-2.6,-1.548,-0.406,-29.707,158.722,316.224
-2.498,-0.953,-0.293,-49.227,144.143,310.551
-2.028,-0.936,-0.03,-57.584,114.863,317.993
-1.402,-0.957,0.164,-68.625,50.02,314.821
-0.553,-0.692,0.275,-66.551,-15.738,318.908
0.613,-0.38,0.352,-57.035,-48.312,329.705
1.891,0.012,0.574,-55.083,-80.703,305.366
3.518,0.926,0.891,-43.432,-141.703,271.206
4.486,2.369,1.236,8.113,-192.943,281.21
3.615,3.05,0.87,18.178,-177.205,300.486
2.304,2.438,0.897,6.222,-57.035,170.068
1.742,0.972,0.914,27.389,-33.245,-166.713
1.821,0.144,0.786,-26.657,-62.769,-372.954
1.267,-0.072,0.433,-61.061,-53.741,-411.994
0.134,-0.322,-0.058,-40.931,18.666,-472.079
-1.208,-1.629,-0.289,-61.305,76.555,-543.266
-2.783,-4.554,-0.764,-99.674,108.092,-606.706
-4.398,-6.285,-1.385,-17.019,131.394,-621.346
-5.165,-4.933,-1.602,145.729,98.027,-605.12
-4.773,-1.815,-0.761,119.255,48.983,-319.823
-4.104,0.501,-0.123,40.931,-30.5,167.689
-3.357,-0.332,0.13,28.731,-5.002,248.88
-2.967,-1.856,0.007,8.479,69.662,227.042
-2.818,-2.226,-0.28,-27.206,95.404,334.28
-2.325,-1.437,-0.306,-54.534,90.585,398.33
-1.666,-0.822,-0.135,-59.719,82.106,389.729
-0.939,-0.661,0.098,-46.97,40.931,369.355
-0.043,-0.408,0.362,-39.04,-25.437,357.887
0.995,-0.034,0.766,-33.672,-89.365,357.704
2.471,0.485,1.115,-41.48,-148.291,343.918
5.181,1.695,1.229,-48.434,-197.335,327.814
4.99,3.276,1.189,-30.073,-225.151,339.953
2.709,3.428,0.887,-8.418,-151.219,316.102
2.043,1.612,1.004,36.905,-40.626,30.805
2.254,0.285,1.0,-2.806,-46.299,-322.69
1.762,-0.022,0.713,-72.529,-54.229,-393.755
0.618,-0.102,0.002,-25.925,17.751,-450.302
-0.809,-0.939,-0.632,-18.3,93.879,-524.783
-2.735,-4.05,-1.062,-76.25,111.508,-607.133
-4.993,-7.073,-1.442,-27.084,124.013,-631.838
-6.271,-5.477,-1.604,168.97,96.38,-595.604
-5.343,-2.049,-0.854,139.812,29.158,-338.977
-4.325,0.448,-0.163,-7.137,-52.826,198.067
-3.265,-0.464,-0.11,-8.479,-40.077,314.028
-2.715,-2.137,-0.367,-18.117,47.824,264.557
-2.492,-2.392,-0.423,-72.59,82.777,350.262
-1.958,-1.328,-0.151,-108.092,61.915,408.639
-1.251,-0.736,0.061,-103.639,17.812,402.783
-0.457,-0.661,0.256,-84.729,-60.024,371.795
0.903,-0.496,0.517,-67.405,-131.272,357.033
3.681,-0.176,0.556,-52.033,-145.973,351.97
6.735,1.149,1.165,-37.149,-147.986,304.817
5.513,2.926,1.691,7.015,-229.665,282.491
2.682,3.728,1.069,-12.261,-122.0,363.377
2.029,2.517,0.935,31.537,-20.801,154.635
2.777,0.397,1.036,37.637,-88.999,-360.266
2.24,-0.423,0.923,-151.219,-120.292,-473.787
0.782,-0.559,0.208,-112.301,-23.668,-514.962
-1.007,-1.287,-0.508,-75.762,115.778,-574.132
-3.188,-4.407,-1.116,-133.651,185.318,-624.396
-5.247,-7.268,-1.747,-89.426,248.697,-640.378
-6.196,-5.622,-1.776,113.887,193.187,-642.33
-5.237,-1.983,-0.751,95.282,28.182,-324.886
-4.25,0.183,-0.109,-14.091,-95.343,258.579
-3.095,-0.763,0.118,17.263,-69.418,337.635
-2.46,-2.021,0.124,28.792,22.265,285.907
-2.126,-1.892,0.013,-11.407,60.207,350.445
-1.735,-0.737,0.08,-50.142,94.123,425.231
-1.208,-0.009,0.273,-54.168,100.467,435.052
-0.382,0.111,0.474,-49.349,39.223,373.869
0.895,0.075,0.673,-40.992,-47.275,328.546
3.165,0.274,0.761,-25.315,-113.155,313.845
6.094,1.488,1.482,-18.239,-161.589,293.837
5.273,2.967,1.757,-6.588,-225.639,272.487
2.313,3.155,1.189,10.553,-105.408,266.997
1.317,1.709,1.176,55.022,-1.586,53.314
1.594,0.193,1.131,9.455,-49.105,-328.363
1.402,-0.371,0.848,-102.602,-66.429,-432.612
0.361,-0.571,0.18,-63.379,9.577,-491.355
-1.241,-1.613,-0.467,-40.321,112.911,-556.076
-3.446,-4.669,-1.091,-88.45,192.699,-590.968
-5.713,-6.329,-1.588,-5.856,203.069,-581.452
-6.186,-4.459,-1.39,142.313,95.404,-485.682
-4.555,-1.573,-0.7,77.165,-16.043,-144.631
-3.247,-0.112,-0.153,16.165,-89.67,266.082
-2.374,-0.883,-0.019,51.911,-48.739,311.222
-2.045,-1.756,-0.196,30.744,41.602,288.042
-1.871,-1.332,-0.312,-14.335,84.912,347.944
-1.419,-0.37,-0.115,-30.927,86.681,406.87
-0.658,0.061,0.132,-28.914,52.338,387.167
0.462,0.112,0.371,-25.864,-9.699,326.96
2.038,0.213,0.484,-10.614,-60.817,288.774
4.236,0.837,0.793,-8.113,-95.221,266.021
4.79,2.178,1.555,-15.128,-150.548,247.721
3.203,2.797,1.2,-13.786,-140.239,238.876
1.602,2.292,0.956,1.464,-20.069,145.241
1.423,0.876,1.094,30.866,-8.906,-154.879
1.419,-0.057,1.022,-55.937,-40.809,-364.78
0.679,-0.374,0.508,-79.483,-7.32,-425.658
-0.713,-0.71,-0.153,-44.835,78.385,-466.65
-2.492,-2.468,-0.823,-72.468,155.489,-497.638
-4.504,-5.093,-1.534,-92.659,241.621,-504.836
-5.851,-4.529,-1.602,44.347,198.067,-446.093
-5.465,-2.47,-1.055,119.194,61.488,-297.497
-4.109,-0.91,-0.499,30.439,-52.887,47.885
-2.85,-0.31,-0.136,2.684,-110.288,305.732
-2.036,-0.83,-0.043,9.272,-84.668,270.901
-1.606,-1.082,-0.03,-21.411,-51.728,251.747
-1.294,-0.585,0.027,-50.691,-24.278,333.304
-0.71,0.041,0.166,-63.928,-15.799,380.457
0.36,0.295,0.3,-55.937,-38.003,340.075
2.295,0.48,0.467,-29.646,-80.459,264.984
5.057,1.222,1.027,-9.577,-148.413,214.964
4.522,2.256,1.602,-14.823,-266.814,190.808
2.132,2.526,1.221,-29.28,-218.258,185.745
1.18,1.764,1.279,-24.095,-77.836,64.782
1.072,0.384,1.503,-17.08,-52.338,-284.931
0.256,-0.378,0.976,-127.429,-20.984,-422.73
-1.191,-0.944,0.184,-106.994,81.252,-462.502
-2.568,-2.736,-1.16,-138.531,210.45,-511.424
-4.577,-4.855,-1.621,-150.06,327.753,-513.681
-5.826,-3.649,-1.034,26.84,163.541,-406.626
-4.639,-1.55,-0.465,70.15,-72.407,-138.714
-3.066,-0.494,-0.138,-13.054,-151.768,162.565
-1.88,-0.201,-0.017,10.431,-182.634,314.516
-1.098,-0.407,0.143,45.933,-159.332,277.062
-0.447,-0.502,0.328,47.092,-123.098,233.935
0.236,-0.19,0.382,35.197,-66.612,267.302
1.039,0.386,0.453,30.317,-16.958,296.887
2.501,1.072,0.494,53.985,-12.932,268.766
3.003,1.956,1.169,80.337,-59.17,191.601
1.555,1.951,1.269,65.209,-118.584,107.726
0.47,0.895,1.098,-19.459,-51.301,24.461
0.426,0.015,1.018,-79.544,10.37,-154.208
0.478,-0.398,0.795,-88.45,29.768,-314.638
0.02,-0.577,0.436,-81.923,69.479,-389.119
-0.725,-0.836,0.11,-77.348,115.656,-421.205
-1.283,-1.711,-0.432,-105.408,172.203,-416.142
-2.075,-3.118,-0.822,-152.439,244.122,-400.099
-2.979,-3.182,-0.634,-97.478,199.226,-374.479
-3.009,-2.013,-0.318,26.047,52.582,-263.825
-2.399,-0.911,-0.236,28.182,-28.792,-88.328
-1.85,-0.506,-0.171,10.675,-75.518,74.969
-1.371,-0.682,-0.034,35.38,-106.079,128.588
-1.038,-0.928,0.077,43.371,-105.774,149.023
-0.925,-0.894,0.155,35.807,-97.6,193.553
-0.792,-0.577,0.23,30.439,-93.818,220.149
-0.593,-0.213,0.24,25.864,-88.267,216.55
-0.388,0.014,0.264,19.825,-92.598,193.37
-0.21,0.054,0.34,6.222,-98.027,152.195
-0.132,-0.02,0.418,-16.775,-91.317,106.628
-0.142,-0.148,0.52,-37.82,-79.727,65.514
-0.126,-0.298,0.497,-54.412,-68.808,32.086
-0.055,-0.335,0.414,-58.255,-58.194,7.991
0.022,-0.262,0.391,-49.776,-47.275,-8.784
0.028,-0.196,0.386,-42.273,-29.585,-21.716
-0.049,-0.19,0.366,-37.576,-7.259,-36.356
-0.159,-0.248,0.35,-35.197,11.895,-52.826
-0.309,-0.336,0.358,-35.258,22.753,-69.784
-0.466,-0.409,0.367,-33.794,22.326,-86.315
-0.593,-0.438,0.345,-30.256,17.751,-100.772
-0.698,-0.42,0.311,-27.206,13.969,-112.118
-0.787,-0.38,0.331,-25.315,8.845,-121.024
-0.829,-0.361,0.345,-24.156,3.721,-125.843
-0.842,-0.381,0.281,-25.132,6.039,-126.514
-0.905,-0.416,0.206,-28.731,13.786,-129.564
-0.986,-0.469,0.164,-36.783,17.08,-134.81
-1.04,-0.553,0.155,-48.617,15.311,-136.884
-1.069,-0.667,0.152,-60.695,9.272,-135.115
-1.071,-0.774,0.142,-69.906,-1.098,-133.956
-1.05,-0.837,0.131,-76.616,-14.091,-133.651
-1.014,-0.831,0.133,-80.154,-27.206,-131.455
-0.99,-0.797,0.146,-84.302,-37.637,-125.782
-0.968,-0.78,0.175,-92.293,-46.726,-118.096
-0.916,-0.797,0.201,-100.589,-53.009,-110.471
-0.851,-0.834,0.225,-109.068,-53.924,-105.225
-0.797,-0.854,0.264,-117.303,-51.85,-103.395
-0.751,-0.86,0.288,-123.098,-48.678,-100.772
-0.704,-0.89,0.282,-126.27,-43.737,-97.295
-0.667,-0.888,0.273,-127.307,-37.149,-95.77
-0.637,-0.857,0.255,-125.599,-29.89,-93.269
-0.61,-0.821,0.232,-124.989,-19.642,-89.121
-0.604,-0.788,0.225,-122.0,-7.564,-84.973
-0.61,-0.767,0.233,-118.279,5.49,-80.764
-0.623,-0.782,0.233,-115.473,22.692,-76.25
-0.651,-0.829,0.224,-115.412,40.748,-74.237
-0.703,-0.866,0.223,-115.9,52.033,-76.067
-0.764,-0.865,0.235,-115.229,55.632,-76.128
-0.792,-0.854,0.247,-111.63,53.741,-73.566
-0.785,-0.861,0.273,-105.896,50.386,-73.017
-0.76,-0.872,0.285,-101.199,44.469,-72.529
-0.711,-0.872,0.267,-95.038,40.077,-70.272
-0.701,-0.886,0.246,-89.487,42.578,-66.185
-0.748,-0.935,0.212,-86.315,47.763,-59.719
-0.803,-0.991,0.185,-83.509,55.266,-49.898
-0.844,-1.006,0.167,-76.616,65.026,-37.698
-0.889,-0.959,0.169,-61.915,71.858,-23.729
-0.923,-0.915,0.161,-44.347,73.871,-9.272
-0.964,-0.909,0.185,-31.476,74.42,1.098
-0.98,-0.924,0.224,-25.376,74.176,5.978
-0.959,-0.923,0.232,-17.812,75.335,10.614
-0.919,-0.891,0.171,-8.357,75.884,16.043
-0.928,-0.88,0.257,-0.61,70.638,20.252
-0.849,-0.897,0.473,7.625,57.34,25.376
-0.718,-0.916,0.616,35.99,58.865,34.221
-0.804,-0.94,0.664,68.991,77.958,38.186
-0.946,-0.976,0.679,91.805,86.559,36.234
-0.904,-0.911,0.531,110.837,77.287,32.513
-0.743,-0.723,0.366,126.758,65.636,32.391
-0.676,-0.539,0.228,116.022,61.427,43.676
-0.783,-0.472,0.121,92.232,55.754,64.477
-0.846,-0.482,0.067,68.686,48.434,74.603
-0.739,-0.493,0.034,52.887,38.735,68.503
-0.55,-0.418,0.05,44.774,22.631,63.501
-0.428,-0.331,0.087,29.097,10.98,64.965
-0.38,-0.313,0.088,5.856,9.089,63.745
-0.317,-0.343,-0.008,-12.749,13.603,55.51
-0.195,-0.365,-0.034,-22.57,21.411,41.114
0.0,-0.406,0.032,-26.352,28.914,23.485
0.098,-0.456,0.049,-36.783,51.545,5.917
0.038,-0.466,-0.023,-50.447,84.546,0.488
-0.081,-0.454,-0.152,-61.427,122.488,6.588
-0.235,-0.412,-0.332,-67.1,165.554,11.834
-0.432,-0.332,-0.366,-62.83,199.47,7.747
-0.548,-0.332,-0.323,-61.61,209.047,-1.403
-0.573,-0.424,-0.314,-68.747,193.309,-16.775
-0.577,-0.486,-0.329,-74.42,155.977,-37.637
-0.549,-0.491,-0.256,-71.675,108.153,-51.728
-0.504,-0.509,-0.159,-65.758,72.773,-58.316
-0.576,-0.595,-0.044,-62.281,54.717,-65.636
-0.732,-0.766,0.082,-62.403,41.297,-78.995
-0.892,-1.088,0.146,-66.429,32.269,-91.195
-0.926,-1.432,0.084,-79.483,34.648,-96.99
-0.954,-1.654,-0.128,-85.095,62.586,-90.707
-1.0,-1.655,-0.349,-62.037,88.084,-79.361
-0.79,-1.409,-0.457,-15.311,87.474,-57.645
-0.647,-1.119,-0.463,40.504,82.655,-31.354
-0.761,-0.927,-0.489,82.594,78.324,-24.949
-0.745,-0.778,-0.525,86.01,62.22,-26.291
-0.733,-0.889,-0.537,61.122,47.824,-8.357
-0.839,-1.002,-0.536,23.973,41.968,0.915
-0.843,-0.944,-0.463,8.906,28.06,-7.442
-0.799,-0.85,-0.366,8.418,5.917,-5.673
-0.739,-0.797,-0.266,1.83,-27.145,-4.697
-0.604,-0.814,-0.194,-12.078,-66.124,-11.773
-0.446,-0.885,-0.137,-31.476,-98.332,-17.69
-0.36,-0.968,-0.102,-46.97,-116.754,-20.74
-0.366,-0.996,-0.091,-51.85,-121.756,-24.461
-0.423,-0.968,-0.112,-46.604,-121.695,-26.596
-0.461,-0.911,-0.138,-40.199,-123.403,-27.511
-0.484,-0.88,-0.161,-37.21,-129.869,-31.781
-0.472,-0.873,-0.187,-40.26,-140.117,-39.65
-0.419,-0.882,-0.207,-45.323,-151.768,-47.946
-0.36,-0.902,-0.235,-50.02,-159.759,-55.327
-0.325,-0.915,-0.259,-52.46,-160.43,-59.414
-0.311,-0.918,-0.274,-50.447,-152.256,-58.499
-0.324,-0.926,-0.282,-45.994,-137.128,-54.412
-0.349,-0.943,-0.296,-41.114,-117.791,-49.715
-0.363,-0.933,-0.311,-35.807,-97.722,-44.591
-0.377,-0.925,-0.32,-29.585,-79.483,-38.125
-0.388,-0.919,-0.323,-24.766,-63.318,-33.489
-0.384,-0.905,-0.322,-20.679,-50.325,-30.744
-0.382,-0.89,-0.321,-16.897,-41.175,-28.182
-0.384,-0.873,-0.323,-14.884,-34.831,-25.315
-0.392,-0.872,-0.323,-13.908,-30.5,-22.875
-0.388,-0.874,-0.318,-13.847,-28.426,-22.143
-0.364,-0.868,-0.312,-13.664,-28.487,-21.655
-0.341,-0.863,-0.304,-12.444,-29.951,-20.191
-0.324,-0.867,-0.284,-11.285,-30.317,-17.995
-0.317,-0.868,-0.272,-10.004,-27.694,-15.189
-0.327,-0.876,-0.257,-7.564,-23.302,-11.285
-0.357,-0.886,-0.231,-5.429,-17.385,-7.381
-0.4,-0.893,-0.216,-2.318,-12.078,-4.148
-0.416,-0.893,-0.205,0.671,-9.394,-1.769
-0.407,-0.895,-0.193,2.745,-9.577,-0.61
-0.407,-0.903,-0.181,3.965,-9.76,0.549
-0.42,-0.913,-0.174,4.758,-8.601,2.257
-0.433,-0.92,-0.166,5.49,-6.588,3.599
-0.444,-0.913,-0.158,6.405,-5.002,4.331
-0.449,-0.904,-0.148,7.503,-4.331,4.88
-0.449,-0.897,-0.141,7.93,-4.575,5.063
-0.447,-0.891,-0.134,7.747,-4.697,4.758
-0.443,-0.887,-0.132,7.198,-4.392,4.636
-0.445,-0.883,-0.129,6.527,-3.66,4.453
-0.452,-0.876,-0.133,6.039,-2.684,4.148
-0.45,-0.87,-0.138,5.49,-2.257,4.148
-0.448,-0.866,-0.147,4.453,-2.135,3.904
-0.441,-0.872,-0.151,3.111,-2.501,3.172
-0.436,-0.874,-0.162,1.464,-3.111,2.013
-0.431,-0.873,-0.166,-0.122,-3.66,0.793
-0.428,-0.873,-0.17,-1.159,-3.782,-0.061
-0.428,-0.871,-0.172,-2.013,-3.904,-0.854
-0.429,-0.873,-0.171,-2.562,-3.904,-1.586
-0.436,-0.877,-0.17,-3.233,-3.904,-2.135
-0.442,-0.886,-0.172,-3.904,-4.026,-2.989
-0.441,-0.901,-0.178,-4.575,-3.904,-3.843
-0.433,-0.907,-0.17,-5.002,-3.599,-4.636
-0.428,-0.901,-0.163,-4.27,-3.355,-5.185
-0.427,-0.892,-0.16,-3.477,-2.928,-5.246
-0.429,-0.884,-0.158,-2.867,-2.135,-5.124
-0.438,-0.873,-0.151,-2.257,-1.464,-4.819
-0.451,-0.862,-0.15,-1.647,-0.915,-4.209
-0.463,-0.856,-0.155,-1.159,-0.854,-3.66
-0.467,-0.856,-0.163,-1.098,-1.708,-3.477
-0.467,-0.862,-0.172,-1.525,-2.928,-3.416
-0.476,-0.863,-0.18,-2.257,-3.538,-3.233
-0.485,-0.867,-0.186,-2.623,-4.209,-3.538
-0.489,-0.87,-0.194,-2.989,-5.307,-3.721
-0.493,-0.872,-0.191,-3.66,-6.832,-3.904
-0.5,-0.871,-0.188,-4.087,-8.601,-4.209
-0.468,-0.867,-0.184,-4.636,-10.431,-4.453
-0.452,-0.859,-0.175,-5.551,-11.285,-5.856
-0.469,-0.858,-0.164,-5.917,-10.37,-4.636
-0.464,-0.862,-0.151,-6.893,-8.845,-3.66
-0.44,-0.861,-0.139,-7.076,-9.455,-4.392
-0.418,-0.872,-0.131,-7.564,-10.675,-4.453
-0.395,-0.885,-0.134,-8.357,-10.919,-4.514
-0.381,-0.892,-0.138,-7.991,-9.943,-4.453
-0.377,-0.891,-0.141,-7.259,-8.479,-4.087
-0.378,-0.894,-0.146,-6.527,-6.893,-3.477
-0.382,-0.9,-0.15,-6.466,-5.368,-3.355
-0.385,-0.909,-0.155,-6.588,-4.88,-3.477
-0.389,-0.917,-0.162,-6.649,-5.063,-3.355
-0.392,-0.926,-0.171,-6.71,-5.185,-3.172
-0.396,-0.93,-0.186,-6.649,-4.88,-2.867
-0.399,-0.92,-0.2,-5.856,-4.026,-2.318
-0.407,-0.91,-0.208,-4.819,-2.623,-1.342
-0.417,-0.901,-0.216,-3.721,-0.61,-0.427
-0.427,-0.894,-0.221,-2.684,0.793,0.122
-0.434,-0.887,-0.225,-1.891,1.098,0.427
-0.435,-0.88,-0.222,-0.793,0.671,0.671
-0.438,-0.878,-0.217,0.366,0.244,0.976
-0.424,-0.875,-0.21,1.525,0.305,1.281
-0.419,-0.872,-0.203,2.501,0.915,1.403
-0.438,-0.871,-0.196,3.599,2.501,2.44
-0.438,-0.874,-0.184,4.331,3.782,3.355
-0.43,-0.881,-0.176,4.819,4.209,2.928
-0.43,-0.892,-0.165,4.636,4.026,2.989
-0.432,-0.895,-0.157,4.514,3.904,3.294
-0.433,-0.895,-0.151,4.88,3.904,3.294
-0.435,-0.888,-0.144,4.941,3.538,3.172
-0.44,-0.887,-0.138,4.392,2.806,2.989
-0.442,-0.885,-0.135,3.66,1.83,2.44
-0.445,-0.885,-0.134,2.501,0.549,1.586
-0.448,-0.883,-0.133,1.22,-0.671,0.732
-0.443,-0.88,-0.137,0.061,-1.769,-0.061
-0.436,-0.878,-0.143,-0.854,-2.44,-0.671
-0.436,-0.874,-0.153,-1.464,-2.806,-1.22
-0.442,-0.867,-0.161,-2.074,-2.745,-1.647
-0.443,-0.871,-0.162,-3.111,-2.928,-2.257
-0.438,-0.875,-0.169,-3.965,-3.416,-2.501
-0.434,-0.878,-0.175,-4.941,-3.904,-2.867
-0.425,-0.886,-0.18,-5.551,-4.27,-3.233
-0.419,-0.889,-0.183,-5.734,-3.965,-3.416
-0.416,-0.887,-0.189,-5.368,-3.477,-3.355
-0.413,-0.879,-0.192,-4.758,-2.745,-2.806
-0.41,-0.874,-0.195,-4.331,-2.379,-2.501
-0.404,-0.874,-0.196,-3.904,-2.257,-2.013
-0.403,-0.877,-0.193,-3.721,-1.952,-1.22
-0.401,-0.882,-0.196,-3.904,-1.098,-0.61
-0.4,-0.89,-0.201,-3.721,-0.366,-0.244
-0.399,-0.891,-0.199,-3.477,0.244,0.305
-0.401,-0.891,-0.195,-3.05,0.915,0.732
-0.406,-0.891,-0.195,-2.379,1.22,1.22
-0.41,-0.889,-0.195,-1.83,1.525,1.83
-0.418,-0.889,-0.188,-1.464,1.708,2.318
-0.424,-0.89,-0.189,-1.159,1.769,2.623
-0.428,-0.89,-0.189,-0.976,1.708,2.928
-0.43,-0.893,-0.184,-0.793,1.586,3.172
-0.432,-0.896,-0.181,-0.61,1.708,3.233
-0.438,-0.896,-0.176,-0.305,1.769,3.172
-0.439,-0.895,-0.171,-0.061,1.586,3.172
-0.441,-0.893,-0.17,0.122,1.403,3.111
-0.438,-0.891,-0.163,0.366,1.159,3.05
-0.442,-0.887,-0.159,0.305,1.098,2.867
-0.443,-0.881,-0.163,0.488,1.342,2.745
-0.445,-0.879,-0.164,0.549,1.464,2.623
-0.445,-0.879,-0.168,0.366,1.342,2.318
-0.444,-0.881,-0.172,0.061,1.098,1.83
-0.445,-0.886,-0.172,-0.305,0.671,1.525
-0.442,-0.886,-0.171,-0.61,0.183,1.22
-0.433,-0.884,-0.176,-0.793,-0.305,0.915
-0.429,-0.885,-0.174,-0.915,-0.671,0.671
-0.427,-0.884,-0.177,-1.037,-0.854,0.427
-0.427,-0.885,-0.183,-1.22,-0.671,0.122
-0.422,-0.885,-0.185,-1.342,-0.427,-0.244
-0.423,-0.889,-0.184,-1.403,-0.366,-0.61
-0.423,-0.891,-0.191,-1.403,-0.183,-0.732
-0.424,-0.891,-0.191,-1.342,-0.061,-0.915
-0.425,-0.89,-0.188,-1.281,0.0,-0.976
-0.427,-0.894,-0.191,-1.281,0.061,-1.098
